seed,agent,K,F,T,stakes,structure,total_reward,total_penalty,utility,cognitive_cost,cost_adjusted_utility,dual_picks,switches
12,Dot,20,5,80,0.0,unstructured,-0.4701286402869558,0.0,-0.4701286402869558,0.09,-0.5601286402869557,0.0,0.0
12,Linear,20,5,80,0.0,unstructured,81.85505027080961,0.0,81.85505027080961,2.362,79.49305027080962,0.0,0.0
12,Network-Full,20,5,80,0.0,unstructured,43.52904283581875,0.0,43.52904283581875,1.679,41.85004283581875,0.0,0.0
12,Network-NoTest,20,5,80,0.0,unstructured,45.85150383331963,0.0,45.85150383331963,1.677,44.17450383331963,0.0,0.0
12,Network-NoUpdate,20,5,80,0.0,unstructured,42.44200031439553,0.0,42.44200031439553,1.696,40.74600031439553,0.0,0.0
12,Dot,20,5,80,1.0,structured,20.168252495535107,125.06751571040672,-104.89926321487161,0.09,-104.98926321487161,2.0,0.0
12,Linear,20,5,80,1.0,structured,42.65448077395565,171.611046097331,-128.95656532337537,2.343,-131.29956532337536,0.0,0.0
12,Network-Full,20,5,80,1.0,structured,27.156974875535784,0.4359112040121099,26.721063671523673,1.629,25.092063671523672,0.0,0.0
12,Network-NoTest,20,5,80,1.0,structured,19.80938097109413,0.014889230682460085,19.79449174041167,1.512,18.28249174041167,0.0,0.0
12,Network-NoUpdate,20,5,80,1.0,structured,29.404086386203105,0.9430863032296097,28.461000082973495,1.599,26.862000082973495,0.0,0.0
12,Dot,20,5,80,1.0,unstructured,-4.585644793885241,2.1348519577444396,-6.720496751629681,0.09,-6.810496751629681,9.0,0.0
12,Linear,20,5,80,1.0,unstructured,147.45839356498385,6.694612887282297e-05,147.45832661885498,2.21,145.24832661885497,71.0,0.0
12,Network-Full,20,5,80,1.0,unstructured,58.519685475211354,4.7840937950026407e-05,58.5196376342734,1.595,56.9246376342734,4.0,0.0
12,Network-NoTest,20,5,80,1.0,unstructured,95.65961816965542,0.0015784519924797187,95.65803971766293,1.625,94.03303971766293,33.0,0.0
12,Network-NoUpdate,20,5,80,1.0,unstructured,79.88949379671931,0.00083780514787699,79.88865599157143,27.007,52.88165599157142,35.0,1.0
12,Dot,50,5,80,0.0,structured,-9.043018408400666,0.0,-9.043018408400666,0.09,-9.133018408400666,0.0,0.0
12,Linear,50,5,80,0.0,structured,119.83081299739585,0.0,119.83081299739585,4.861000000000001,114.96981299739585,0.0,0.0
12,Network-Full,50,5,80,0.0,structured,150.23932665875512,0.0,150.23932665875512,1.738,148.50132665875512,0.0,0.0
12,Network-NoTest,50,5,80,0.0,structured,152.98097518357508,0.0,152.98097518357508,1.7469999999999999,151.23397518357507,0.0,0.0
12,Network-NoUpdate,50,5,80,0.0,structured,152.9860553882623,0.0,152.9860553882623,1.774,151.21205538826229,0.0,0.0
12,Dot,50,5,80,0.0,unstructured,-1.621491988825639,0.0,-1.621491988825639,0.09,-1.711491988825639,0.0,0.0
12,Linear,50,5,80,0.0,unstructured,111.23306139563162,0.0,111.23306139563162,5.3020000000000005,105.93106139563162,0.0,0.0
12,Network-Full,50,5,80,0.0,unstructured,-20.219100805068194,0.0,-20.219100805068194,1.774,-21.993100805068195,0.0,0.0
12,Network-NoTest,50,5,80,0.0,unstructured,30.950369935591432,0.0,30.950369935591432,1.729,29.221369935591433,0.0,0.0
12,Network-NoUpdate,50,5,80,0.0,unstructured,6.057769477948228,0.0,6.057769477948228,27.729,-21.671230522051772,0.0,1.0
12,Dot,50,5,80,1.0,structured,-9.373511036285336,191.70188244709192,-201.07539348337724,0.09,-201.16539348337724,2.0,0.0
12,Linear,50,5,80,1.0,structured,79.20752002489122,2608.857160359397,-2529.6496403345054,5.253,-2534.9026403345056,62.0,0.0
12,Network-Full,50,5,80,1.0,structured,95.76907328887997,0.2936084706243975,95.47546481825557,1.765,93.71046481825557,7.0,0.0
12,Network-NoTest,50,5,80,1.0,structured,87.90854199725486,0.47331461874364383,87.43522737851121,1.738,85.69722737851122,13.0,0.0
12,Network-NoUpdate,50,5,80,1.0,structured,88.0577755615089,1.001804031533231,87.05597152997568,1.72,85.33597152997568,10.0,0.0
12,Dot,50,5,80,1.0,unstructured,9.176433185874263,291.8298994706705,-282.65346628479625,0.09,-282.7434662847962,3.0,0.0
12,Linear,50,5,80,1.0,unstructured,105.92818340786854,134.8599757868052,-28.93179237893665,5.253,-34.18479237893665,0.0,0.0
12,Network-Full,50,5,80,1.0,unstructured,1.0912604041031335,1.3356654218704591,-0.2444050177673256,1.774,-2.018405017767326,3.0,0.0
12,Network-NoTest,50,5,80,1.0,unstructured,15.717136900677831,0.712541687587606,15.004595213090225,1.756,13.248595213090224,10.0,0.0
12,Network-NoUpdate,50,5,80,1.0,unstructured,10.503781986485896,0.5585850612179999,9.945196925267895,1.774,8.171196925267896,5.0,0.0
13,Dot,5,5,80,0.0,structured,-8.791321735733332,0.0,-8.791321735733332,0.09,-8.881321735733332,0.0,0.0
13,Linear,5,5,80,0.0,structured,86.04687522652067,0.0,86.04687522652067,0.888,85.15887522652066,0.0,0.0
13,Network-Full,5,5,80,0.0,structured,19.557302729961194,0.0,19.557302729961194,1.692,17.865302729961194,0.0,0.0
13,Network-NoTest,5,5,80,0.0,structured,31.31691598603676,0.0,31.31691598603676,1.668,29.648915986036762,0.0,0.0
13,Network-NoUpdate,5,5,80,0.0,structured,35.471499631827406,0.0,35.471499631827406,1.7,33.7714996318274,0.0,0.0
13,Dot,5,5,80,0.0,unstructured,-15.138987186834568,0.0,-15.138987186834568,0.09,-15.228987186834567,0.0,0.0
13,Linear,5,5,80,0.0,unstructured,81.29682543646618,0.0,81.29682543646618,0.872,80.42482543646618,0.0,0.0
13,Network-Full,5,5,80,0.0,unstructured,117.49828450507201,0.0,117.49828450507201,1.471,116.027284505072,0.0,0.0
13,Network-NoTest,5,5,80,0.0,unstructured,117.67097136967854,0.0,117.67097136967854,1.45,116.22097136967854,0.0,0.0
13,Network-NoUpdate,5,5,80,0.0,unstructured,112.5687170723484,0.0,112.5687170723484,1.451,111.11771707234841,0.0,0.0
13,Dot,5,5,80,1.0,structured,12.872977215402857,153.9443542920893,-141.07137707668642,0.09,-141.16137707668642,29.0,0.0
13,Linear,5,5,80,1.0,structured,77.78279577713612,4957.88195241274,-4880.099156635604,0.856,-4880.955156635604,2.0,0.0
13,Network-Full,5,5,80,1.0,structured,-0.046260322715574176,0.9343647557300162,-0.9806250784455903,1.517,-2.4976250784455902,48.0,0.0
13,Network-NoTest,5,5,80,1.0,structured,12.588581366595564,0.00012563830553365476,12.58845572829003,1.535,11.05345572829003,59.0,0.0
13,Network-NoUpdate,5,5,80,1.0,structured,-2.034438031607528,4.582893012066876,-6.617331043674404,1.4929999999999999,-8.110331043674403,28.0,0.0
13,Dot,5,5,80,1.0,unstructured,-5.157673381532433,0.933524165381129,-6.091197546913563,0.09,-6.1811975469135625,30.0,0.0
13,Linear,5,5,80,1.0,unstructured,82.27673183159501,28.734217627934157,53.54251420366086,0.88,52.662514203660855,46.0,0.0
13,Network-Full,5,5,80,1.0,unstructured,28.529307397944702,0.0009772622832794897,28.528330135661424,1.515,27.013330135661423,49.0,0.0
13,Network-NoTest,5,5,80,1.0,unstructured,11.173866340143933,0.20979124579064548,10.964075094353287,1.5,9.464075094353287,45.0,0.0
13,Network-NoUpdate,5,5,80,1.0,unstructured,15.24218872844474,0.8095540889324333,14.432634639512306,1.513,12.919634639512307,46.0,0.0
13,Dot,10,5,80,0.0,structured,-1.1904047963855837,0.0,-1.1904047963855837,0.09,-1.2804047963855838,0.0,0.0
13,Linear,10,5,80,0.0,structured,105.41175352204934,0.0,105.41175352204934,1.355,104.05675352204933,0.0,0.0
13,Network-Full,10,5,80,0.0,structured,114.65238769337203,0.0,114.65238769337203,1.623,113.02938769337203,0.0,0.0
13,Network-NoTest,10,5,80,0.0,structured,106.72020967734271,0.0,106.72020967734271,1.616,105.10420967734271,0.0,0.0
13,Network-NoUpdate,10,5,80,0.0,structured,111.67217771948559,0.0,111.67217771948559,1.611,110.06117771948558,0.0,0.0
13,Dot,10,5,80,0.0,unstructured,14.807585799024064,0.0,14.807585799024064,0.09,14.717585799024064,0.0,0.0
13,Linear,10,5,80,0.0,unstructured,41.45150241115875,0.0,41.45150241115875,1.346,40.10550241115875,0.0,0.0
13,Network-Full,10,5,80,0.0,unstructured,28.69623625452071,0.0,28.69623625452071,1.598,27.09823625452071,0.0,0.0
13,Network-NoTest,10,5,80,0.0,unstructured,40.63062819722734,0.0,40.63062819722734,1.586,39.04462819722734,0.0,0.0
13,Network-NoUpdate,10,5,80,0.0,unstructured,19.296599681417,0.0,19.296599681417,1.578,17.718599681417,0.0,0.0
13,Dot,10,5,80,1.0,structured,-13.642001908630714,81.86926845238624,-95.51127036101695,0.09,-95.60127036101696,11.0,0.0
13,Linear,10,5,80,1.0,structured,61.90985294331581,192.93604028058354,-131.02618733726774,1.346,-132.37218733726775,74.0,0.0
13,Network-Full,10,5,80,1.0,structured,51.61871541002296,0.3504938851972774,51.26822152482568,1.482,49.78622152482568,58.0,0.0
13,Network-NoTest,10,5,80,1.0,structured,40.45030265114373,2.2593872718626002,38.19091537928113,1.488,36.70291537928113,59.0,0.0
13,Network-NoUpdate,10,5,80,1.0,structured,68.10766683497407,0.015375207341496402,68.09229162763258,1.467,66.62529162763258,63.0,0.0
13,Dot,10,5,80,1.0,unstructured,-0.2496829988300625,25.026109497520167,-25.27579249635023,0.09,-25.36579249635023,24.0,0.0
13,Linear,10,5,80,1.0,unstructured,92.61379833579356,415.6808474011728,-323.06704906537925,1.319,-324.38604906537927,1.0,0.0
13,Network-Full,10,5,80,1.0,unstructured,-37.07718670727087,0.14650342970842267,-37.22369013697929,1.532,-38.7556901369793,11.0,0.0
13,Network-NoTest,10,5,80,1.0,unstructured,23.309591491530487,0.0013678039335093405,23.30822368759698,1.595,21.71322368759698,54.0,0.0
13,Network-NoUpdate,10,5,80,1.0,unstructured,-29.874576601401344,0.3195768542279489,-30.194153455629294,1.548,-31.742153455629293,12.0,0.0
13,Dot,20,5,80,0.0,structured,2.4923530048409246,0.0,2.4923530048409246,0.09,2.4023530048409247,0.0,0.0
13,Linear,20,5,80,0.0,structured,128.976126761769,0.0,128.976126761769,2.267,126.709126761769,0.0,0.0
13,Network-Full,20,5,80,0.0,structured,120.178199678697,0.0,120.178199678697,1.762,118.416199678697,0.0,0.0
13,Network-NoTest,20,5,80,0.0,structured,115.7910180132384,0.0,115.7910180132384,1.738,114.0530180132384,0.0,0.0
13,Network-NoUpdate,20,5,80,0.0,structured,121.64205568925136,0.0,121.64205568925136,1.762,119.88005568925136,0.0,0.0
13,Dot,20,5,80,0.0,unstructured,-6.463131340146484,0.0,-6.463131340146484,0.09,-6.553131340146484,0.0,0.0
13,Linear,20,5,80,0.0,unstructured,98.88855417593041,0.0,98.88855417593041,2.305,96.5835541759304,0.0,0.0
13,Network-Full,20,5,80,0.0,unstructured,23.133826270503157,0.0,23.133826270503157,1.729,21.404826270503158,0.0,0.0
13,Network-NoTest,20,5,80,0.0,unstructured,23.43362585885899,0.0,23.43362585885899,1.723,21.71062585885899,0.0,0.0
13,Network-NoUpdate,20,5,80,0.0,unstructured,-2.399306937845183,0.0,-2.399306937845183,27.048000000000002,-29.447306937845184,0.0,1.0
13,Dot,20,5,80,1.0,structured,4.801441774078832,9.283772439705675,-4.482330665626844,0.09,-4.572330665626843,17.0,0.0
13,Linear,20,5,80,1.0,structured,52.113885112098785,172.28906118354777,-120.17517607144899,2.229,-122.40417607144899,1.0,0.0
13,Network-Full,20,5,80,1.0,structured,54.089254920655065,0.2256009841561626,53.863653936498906,1.736,52.12765393649891,25.0,0.0
13,Network-NoTest,20,5,80,1.0,structured,55.791539154382164,0.24954587550320495,55.54199327887896,1.736,53.805993278878965,33.0,0.0
13,Network-NoUpdate,20,5,80,1.0,structured,57.234403802717246,0.7259838528998398,56.50841994981741,1.746,54.76241994981741,31.0,0.0
13,Dot,20,5,80,1.0,unstructured,3.0459473981912213,68.53330576460783,-65.48735836641661,0.09,-65.57735836641662,12.0,0.0
13,Linear,20,5,80,1.0,unstructured,109.32393917881193,2.1733543573585536,107.15058482145338,2.305,104.84558482145337,0.0,0.0
13,Network-Full,20,5,80,1.0,unstructured,130.94218825266086,1.207954654634986,129.73423359802587,1.677,128.05723359802587,3.0,0.0
13,Network-NoTest,20,5,80,1.0,unstructured,93.17368083329764,0.004331581975706711,93.16934925132193,1.687,91.48234925132193,12.0,0.0
13,Network-NoUpdate,20,5,80,1.0,unstructured,76.71200123919473,0.5612106638949362,76.1507905752998,1.688,74.46279057529979,1.0,0.0
13,Dot,50,5,80,0.0,structured,-2.1344148311993045,0.0,-2.1344148311993045,0.09,-2.2244148311993044,0.0,0.0
13,Linear,50,5,80,0.0,structured,102.48602509067469,0.0,102.48602509067469,4.959,97.52702509067468,0.0,0.0
13,Network-Full,50,5,80,0.0,structured,112.67371407861127,0.0,112.67371407861127,1.756,110.91771407861127,0.0,0.0
13,Network-NoTest,50,5,80,0.0,structured,116.21776410797888,0.0,116.21776410797888,1.7469999999999999,114.47076410797888,0.0,0.0
13,Network-NoUpdate,50,5,80,0.0,structured,119.90009383690833,0.0,119.90009383690833,1.756,118.14409383690833,0.0,0.0
13,Dot,50,5,80,0.0,unstructured,0.6081747588813167,0.0,0.6081747588813167,0.09,0.5181747588813167,0.0,0.0
13,Linear,50,5,80,0.0,unstructured,104.78398231871982,0.0,104.78398231871982,4.861000000000001,99.92298231871982,0.0,0.0
13,Network-Full,50,5,80,0.0,unstructured,45.50548131481786,0.0,45.50548131481786,28.195999999999998,17.30948131481786,0.0,1.0
13,Network-NoTest,50,5,80,0.0,unstructured,16.870905594856787,0.0,16.870905594856787,1.783,15.087905594856787,0.0,0.0
13,Network-NoUpdate,50,5,80,0.0,unstructured,18.085135527815687,0.0,18.085135527815687,1.72,16.36513552781569,0.0,0.0
13,Dot,50,5,80,1.0,structured,-15.854867287490318,0.5672861028354591,-16.42215339032578,0.09,-16.51215339032578,1.0,0.0
13,Linear,50,5,80,1.0,structured,10.637371794851394,704.9691780299638,-694.3318062351124,5.204,-699.5358062351123,0.0,0.0
13,Network-Full,50,5,80,1.0,structured,46.98657375094097,0.29801711634073635,46.68855663460023,1.756,44.93255663460023,0.0,0.0
13,Network-NoTest,50,5,80,1.0,structured,48.846379670494755,0.6842252395334191,48.16215443096134,1.756,46.40615443096134,0.0,0.0
13,Network-NoUpdate,50,5,80,1.0,structured,47.05085625895121,0.34301243454642594,46.70784382440478,1.765,44.94284382440478,0.0,0.0
13,Dot,50,5,80,1.0,unstructured,-11.138139608708478,37.9612378560122,-49.099377464720675,0.09,-49.18937746472068,6.0,0.0
13,Linear,50,5,80,1.0,unstructured,72.61254605447564,1072.9281518262014,-1000.3156057717258,5.204,-1005.5196057717258,0.0,0.0
13,Network-Full,50,5,80,1.0,unstructured,56.82976513507467,0.890152904624521,55.93961223045015,28.667,27.27261223045015,4.0,1.0
13,Network-NoTest,50,5,80,1.0,unstructured,17.387176124333237,0.013004189275684253,17.374171935057554,1.719,15.655171935057554,4.0,0.0
13,Network-NoUpdate,50,5,80,1.0,unstructured,35.03985654345179,2.0207408102601576e-05,35.039836336043685,1.767,33.27283633604368,9.0,0.0
14,Dot,5,5,80,0.0,structured,0.9588389318723345,0.0,0.9588389318723345,0.09,0.8688389318723345,0.0,0.0
14,Linear,5,5,80,0.0,structured,79.4986131838065,0.0,79.4986131838065,0.872,78.6266131838065,0.0,0.0
14,Network-Full,5,5,80,0.0,structured,78.79945714820607,0.0,78.79945714820607,1.471,77.32845714820607,0.0,0.0
14,Network-NoTest,5,5,80,0.0,structured,63.75702524104049,0.0,63.75702524104049,1.44,62.31702524104049,0.0,0.0
14,Network-NoUpdate,5,5,80,0.0,structured,62.5154279707606,0.0,62.5154279707606,1.461,61.0544279707606,0.0,0.0
14,Dot,5,5,80,0.0,unstructured,15.747760495375521,0.0,15.747760495375521,0.09,15.657760495375522,0.0,0.0
14,Linear,5,5,80,0.0,unstructured,106.52801606740276,0.0,106.52801606740276,0.872,105.65601606740276,0.0,0.0
14,Network-Full,5,5,80,0.0,unstructured,45.086248840334996,0.0,45.086248840334996,1.4969999999999999,43.589248840334996,0.0,0.0
14,Network-NoTest,5,5,80,0.0,unstructured,31.962605612707314,0.0,31.962605612707314,1.455,30.507605612707316,0.0,0.0
14,Network-NoUpdate,5,5,80,0.0,unstructured,31.407427105873513,0.0,31.407427105873513,1.47,29.937427105873514,0.0,0.0
14,Dot,5,5,80,1.0,structured,7.314740956774327,80.37123723047858,-73.05649627370425,0.09,-73.14649627370426,20.0,0.0
14,Linear,5,5,80,1.0,structured,19.777787905508763,52.22081244254078,-32.44302453703202,0.872,-33.315024537032016,2.0,0.0
14,Network-Full,5,5,80,1.0,structured,27.43950629429898,0.11583102429459514,27.323675270004383,1.43,25.893675270004383,10.0,0.0
14,Network-NoTest,5,5,80,1.0,structured,19.89222366360729,0.056419412393061474,19.835804251214228,1.455,18.38080425121423,9.0,0.0
14,Network-NoUpdate,5,5,80,1.0,structured,23.988022897500898,0.252663512549022,23.735359384951877,1.425,22.310359384951877,11.0,0.0
14,Dot,5,5,80,1.0,unstructured,-4.64726077539159,2.884148682370232,-7.531409457761822,0.09,-7.621409457761822,17.0,0.0
14,Linear,5,5,80,1.0,unstructured,63.687969147751446,262.2609126336856,-198.57294348593416,0.876,-199.44894348593417,1.0,0.0
14,Network-Full,5,5,80,1.0,unstructured,39.61053174085022,0.06363330327930211,39.54689843757092,1.541,38.00589843757092,5.0,0.0
14,Network-NoTest,5,5,80,1.0,unstructured,38.344983310597506,1.127498181894782,37.21748512870273,1.502,35.715485128702724,6.0,0.0
14,Network-NoUpdate,5,5,80,1.0,unstructured,44.189905300932836,0.06052304698228518,44.12938225395055,1.526,42.60338225395055,5.0,0.0
14,Dot,10,5,80,0.0,structured,-10.278030871309978,0.0,-10.278030871309978,0.09,-10.368030871309978,0.0,0.0
14,Linear,10,5,80,0.0,structured,117.02569013092334,0.0,117.02569013092334,1.3639999999999999,115.66169013092333,0.0,0.0
14,Network-Full,10,5,80,0.0,structured,104.81159668285487,0.0,104.81159668285487,1.612,103.19959668285487,0.0,0.0
14,Network-NoTest,10,5,80,0.0,structured,103.46012290322196,0.0,103.46012290322196,1.603,101.85712290322196,0.0,0.0
14,Network-NoUpdate,10,5,80,0.0,structured,112.12019675278327,0.0,112.12019675278327,1.633,110.48719675278328,0.0,0.0
14,Dot,10,5,80,0.0,unstructured,5.232833296222018,0.0,5.232833296222018,0.09,5.142833296222018,0.0,0.0
14,Linear,10,5,80,0.0,unstructured,115.9104454305743,0.0,115.9104454305743,1.319,114.5914454305743,0.0,0.0
14,Network-Full,10,5,80,0.0,unstructured,66.00275154528043,0.0,66.00275154528043,1.527,64.47575154528043,0.0,0.0
14,Network-NoTest,10,5,80,0.0,unstructured,68.15995220655795,0.0,68.15995220655795,1.561,66.59895220655795,0.0,0.0
14,Network-NoUpdate,10,5,80,0.0,unstructured,9.527370171220596,0.0,9.527370171220596,1.659,7.8683701712205965,0.0,0.0
14,Dot,10,5,80,1.0,structured,3.2378992275312846,107.77851809768539,-104.5406188701541,0.09,-104.63061887015411,28.0,0.0
14,Linear,10,5,80,1.0,structured,22.10639616331274,4292.747511338279,-4270.641115174966,1.346,-4271.987115174966,71.0,0.0
14,Network-Full,10,5,80,1.0,structured,26.19893887591539,0.17209460512266905,26.02684427079272,1.529,24.49784427079272,29.0,0.0
14,Network-NoTest,10,5,80,1.0,structured,30.08541462652827,0.03337240461401736,30.052042221914252,1.506,28.546042221914252,30.0,0.0
14,Network-NoUpdate,10,5,80,1.0,structured,36.7918120576884,0.03124059147454905,36.76057146621385,1.504,35.25657146621385,34.0,0.0
14,Dot,10,5,80,1.0,unstructured,-2.0426244697428646,154.91344765252717,-156.95607212227003,0.09,-157.04607212227003,23.0,0.0
14,Linear,10,5,80,1.0,unstructured,30.099537294483234,330.0671790744564,-299.9676417799732,1.301,-301.26864177997317,75.0,0.0
14,Network-Full,10,5,80,1.0,unstructured,29.21488308149729,0.03605798818688122,29.178825093310408,1.537,27.64182509331041,51.0,0.0
14,Network-NoTest,10,5,80,1.0,unstructured,25.73416612525591,0.2492958984305441,25.484870226825368,1.533,23.951870226825367,58.0,0.0
14,Network-NoUpdate,10,5,80,1.0,unstructured,25.2112914607433,0.2687285309717349,24.942562929771565,1.518,23.424562929771565,53.0,0.0
14,Dot,20,5,80,0.0,structured,-3.952308482994825,0.0,-3.952308482994825,0.09,-4.042308482994825,0.0,0.0
14,Linear,20,5,80,0.0,structured,92.66253359176336,0.0,92.66253359176336,2.229,90.43353359176336,0.0,0.0
14,Network-Full,20,5,80,0.0,structured,58.981152611528636,0.0,58.981152611528636,1.558,57.423152611528636,0.0,0.0
14,Network-NoTest,20,5,80,0.0,structured,72.96728096962264,0.0,72.96728096962264,1.573,71.39428096962264,0.0,0.0
14,Network-NoUpdate,20,5,80,0.0,structured,77.67369126589284,0.0,77.67369126589284,1.537,76.13669126589284,0.0,0.0
14,Dot,20,5,80,0.0,unstructured,6.419340608836217,0.0,6.419340608836217,0.09,6.329340608836217,0.0,0.0
14,Linear,20,5,80,0.0,unstructured,45.69919781007387,0.0,45.69919781007387,2.267,43.432197810073866,0.0,0.0
14,Network-Full,20,5,80,0.0,unstructured,49.11139333379571,0.0,49.11139333379571,1.601,47.51039333379571,0.0,0.0
14,Network-NoTest,20,5,80,0.0,unstructured,42.189035422891976,0.0,42.189035422891976,1.617,40.57203542289198,0.0,0.0
